time,z1,z1_dot,z2,z2_dot
65.718674659729,7.050000000000001,-0.01999999999999981,10.3,-0.3187500000000004
65.76101183891296,7.15,-0.09333333333333324,15.0,0.20937500000000053
65.8175151348114,7.15,-0.02000000000000005,10.1,2.6625
65.88834500312805,7.550000000000001,-0.02666666666666669,10.5,-1.8437500000000002
65.90793967247009,7.050000000000001,0.13666666666666671,10.75,-0.018749999999999822
65.93016481399536,7.1,-0.06333333333333328,10.3,0.19062499999999993
65.97947835922241,7.75,-0.030000000000000308,9.95,-0.7687499999999996
66.02938103675842,7.1,0.1833333333333332,10.3,-0.20000000000000062
66.05403780937195,7.6,-0.07333333333333354,10.45,0.10625000000000062
66.10691165924072,7.1,0.0966666666666665,9.85,0.04999999999999938
66.16146206855774,7.4,-0.07333333333333343,9.65,-0.30937500000000007
66.19431209564209,7.75,0.023333333333333546,9.75,-0.16249999999999953
66.22149538993835,8.15,0.12000000000000005,15.0,-0.0375000000000002
66.27423739433289,7.699999999999999,0.2533333333333335,15.0,2.871875
66.32772541046143,8.4,0.0333333333333331,15.0,0.971875
66.35269045829773,8.3,0.2600000000000001,10.2,0.66875
66.38764548301697,7.9,0.1400000000000002,10.15,-2.04375
66.42919278144836,7.65,-0.05333333333333326,9.8,-0.9281249999999995
66.48561573028564,7.65,-0.1466666666666666,15.0,-0.8062499999999997
66.52670693397522,7.85,-0.11333333333333329,10.2,2.2531250000000003
66.55879616737366,8.0,-0.04333333333333359,9.8,-1.7750000000000001
66.60107469558716,7.949999999999999,0.04333333333333324,9.4,-0.5187499999999994
66.64960265159607,8.1,0.046666666666666384,9.6,-0.2500000000000001
66.6902129650116,8.1,0.09333333333333324,9.9,-0.6125000000000004
66.72143769264221,7.699999999999999,0.06333333333333328,9.8,0.1062500000000004
66.7738766670227,7.9,-0.10000000000000012,10.05,-0.0249999999999998
66.8324887752533,7.25,-0.023333333333333074,9.55,0.18437500000000007
66.85958337783813,7.449999999999999,-0.23333333333333323,10.1,-0.20937499999999987
66.89010500907898,6.9,-0.12000000000000016,9.65,0.23437499999999944
66.93303537368774,7.15,-0.2599999999999998,9.95,-0.1812499999999998
66.9855580329895,7.699999999999999,-0.0966666666666665,10.15,0.0906249999999994
67.01946425437927,7.0,0.12333333333333307,10.45,0.18125000000000036
67.05786561965942,7.1,-0.09666666666666662,10.45,0.18749999999999956
67.09657859802246,7.15,-0.04666666666666674,9.9,0.1187499999999998
67.14019203186035,7.25,-0.006666666666666525,10.75,-0.2468749999999994
67.18180084228516,7.0,0.010000000000000024,9.75,0.41249999999999987
67.24345445632935,7.35,-0.07999999999999995,10.3,-0.47187499999999993
67.298020362854,7.550000000000001,0.08333333333333322,10.0,0.1593750000000005
67.32206058502197,7.25,0.12666666666666693,9.85,-0.08437500000000031
67.34963607788086,7.15,-0.003333333333333381,10.1,-0.19687500000000024
67.3959608078003,7.9,-0.04333333333333324,9.65,0.14374999999999993
67.43086671829224,7.35,0.2133333333333334,10.3,-0.26249999999999973
67.47432208061218,7.300000000000001,-0.03000000000000019,10.45,0.2937500000000003
67.52397656440735,8.05,-0.0466666666666665,10.3,0.18124999999999936
67.58517289161682,7.699999999999999,0.22000000000000017,9.9,-0.031249999999999334
67.60916066169739,8.5,0.04999999999999964,9.65,-0.15312500000000007
67.64042568206787,8.1,0.27999999999999997,9.8,-0.21562500000000007
67.69416832923889,8.6,0.10666666666666652,9.75,-0.031249999999999667
67.75121212005615,8.3,0.2233333333333332,9.85,-0.08125000000000038
67.78195881843567,8.1,0.03666666666666695,10.0,0.03437499999999971
67.82455682754517,7.9,-0.04666666666666674,9.75,0.11562500000000009
67.85743498802185,7.800000000000001,-0.13999999999999985,9.65,-0.10625000000000007
67.89984369277954,8.15,-0.1333333333333331,9.45,-0.0718749999999998
67.93294858932495,7.800000000000001,0.003333333333333381,9.35,-0.1437500000000005
67.978111743927,7.300000000000001,-0.08333333333333322,9.2,-0.13749999999999996
68.01553630828857,7.699999999999999,-0.21666666666666654,15.0,-0.14062500000000022
68.0738205909729,7.949999999999999,-0.030000000000000426,15.0,3.1968749999999995
68.12923550605774,7.85,0.0666666666666663,9.1,1.0562500000000001
68.16226053237915,7.5,0.023333333333333192,9.05,-2.6125
68.18519234657288,7.300000000000001,-0.0733333333333333,9.3,-0.4093749999999994
68.23701429367065,7.5,-0.11999999999999969,8.85,-0.6062499999999998
68.28694319725037,7.35,-0.05333333333333326,8.1,-0.9500000000000005
68.32939147949219,7.199999999999999,-0.0900000000000001,9.35,-0.48125000000000007
68.35282444953918,7.25,-0.10000000000000024,8.85,0.5374999999999999
68.39302182197571,7.449999999999999,-0.03999999999999997,9.45,-0.19687500000000013
68.43743348121643,7.65,0.04333333333333312,9.65,0.3062499999999998
68.4780580997467,7.300000000000001,0.10000000000000024,15.0,0.31875000000000053
68.51976585388184,6.9,-0.026666666666666335,9.15,3.059375
68.58580613136292,7.699999999999999,-0.15666666666666654,9.3,-2.1875
68.63993072509766,7.6,0.12999999999999973,9.7,-0.31874999999999964
68.66581988334656,7.35,0.06666666666666655,9.75,0.19062499999999927
68.69688606262207,8.1,-0.026666666666666807,9.6,-0.6093749999999998
68.72853398323059,7.35,0.24333333333333323,15.0,-0.0062500000000002
68.76784610748291,7.300000000000001,-0.060000000000000026,9.6,3.065625
68.82418894767761,7.4,-0.10666666666666628,9.35,-2.0375
68.86654567718506,8.25,-0.0466666666666665,9.15,-0.4968750000000002
68.89368915557861,8.1,0.25,9.45,-0.1593749999999996
68.96130084991455,8.25,0.13999999999999985,9.8,-0.5750000000000005
69.001953125,8.0,0.18999999999999997,15.0,0.1968750000000007
69.02376246452332,7.699999999999999,0.04666666666666662,15.0,3.0031250000000003
69.06269335746765,7.85,-0.10000000000000024,9.85,1.05625
69.11722612380981,7.5,-0.07000000000000005,9.35,-2.203125
69.19279026985168,7.949999999999999,-0.1599999999999999,9.45,-0.5968750000000003
69.21414399147034,8.0,0.029999999999999836,9.2,-0.6812500000000002
69.23106455802917,7.85,0.06666666666666679,9.35,-0.8281250000000001
69.26818180084229,8.1,0.016666666666666666,9.15,-0.012499999999999845
69.3161678314209,8.25,0.08999999999999998,9.3,-0.10312499999999958
69.36530876159668,7.65,0.12333333333333343,15.0,0.03437500000000038
69.40639281272888,7.25,-0.12666666666666646,9.4,3.2281250000000004
69.44196963310242,7.85,-0.23999999999999996,9.7,-2.0875
69.48143553733826,7.15,0.009999999999999905,9.6,-0.15000000000000047
69.51992321014404,7.949999999999999,-0.2233333333333332,9.7,0.012499999999999956
69.57418584823608,6.949999999999999,0.10666666666666641,10.3,-0.6250000000000002
69.63717031478882,7.15,-0.2066666666666669,15.0,0.38125000000000064
69.66377353668213,7.4,-0.09333333333333312,9.5,2.7562499999999996
69.69023990631104,7.85,-0.003333333333333144,15.0,-2.125
69.74043703079224,7.9,0.17666666666666658,15.0,2.725
69.78536176681519,7.550000000000001,0.14666666666666686,15.0,0.9312499999999999
69.81618189811707,8.1,0.03333333333333357,9.9,0.0
69.86973118782043,7.1,0.17666666666666644,9.65,-2.18125
69.93418502807617,7.300000000000001,-0.22000000000000017,15.0,-1.0968749999999998
69.96521282196045,7.0,-0.1333333333333331,15.0,2.325
69.99443078041077,7.0,-0.19666666666666674,10.05,0.33437499999999987
70.01830124855042,7.35,-0.13666666666666671,9.5,-2.1468749999999996
70.06503558158875,7.9,0.01666666666666655,15.0,-0.5687500000000003
70.1056444644928,8.15,0.2500000000000001,15.0,2.3718749999999997
70.16193556785583,7.9,0.2800000000000001,15.0,0.34375
70.23254418373108,7.300000000000001,0.1400000000000001,15.0,0.6187499999999999
70.25689387321472,7.25,-0.11999999999999982,9.7,0.6875
70.27936840057373,7.25,-0.15666666666666676,9.9,-2.98125
70.31478691101074,7.199999999999999,-0.1500000000000001,9.8,-0.8812499999999995
70.35966920852661,7.5,-0.12333333333333367,9.8,-0.6812499999999997
70.39720225334167,7.199999999999999,0.03999999999999997,9.35,-0.6562499999999999
70.45218205451965,7.5,-0.03333333333333357,9.7,-0.24062500000000042
70.51469659805298,7.5,0.07333333333333343,9.5,0.09999999999999964
70.55127716064453,7.199999999999999,0.05666666666666676,15.0,-0.1031249999999998
70.57291316986084,7.65,-0.060000000000000143,10.1,3.04375
70.61125707626343,7.5,0.09000000000000022,9.75,-1.70625
70.65141320228577,7.449999999999999,0.030000000000000072,9.75,-0.4531249999999998
70.69415020942688,7.550000000000001,-0.00666666666666688,9.85,0.009375000000000022
70.73061871528625,7.4,0.030000000000000308,9.75,-0.6000000000000002
70.77219557762146,7.35,-0.023333333333333192,15.0,-0.08124999999999982
70.81700706481934,7.449999999999999,-0.053333333333333496,9.8,2.9468750000000004
70.872309923172,7.5,-2.3684757858670006e-16,9.85,-1.9406249999999998
70.93645477294922,6.949999999999999,0.02000000000000005,9.6,-0.3031250000000004
70.97849988937378,6.9,-0.1666666666666669,9.4,-0.1250000000000001
71.01612067222595,7.4,-0.14333333333333312,9.75,-0.8031249999999996
71.05141115188599,7.800000000000001,0.05666666666666688,9.6,0.1343749999999998
71.09016418457031,7.65,0.18666666666666695,10.15,-0.07500000000000018
71.12304353713989,7.699999999999999,0.11333333333333341,10.2,0.3000000000000004
71.16636991500854,6.949999999999999,0.11999999999999969,9.15,0.15624999999999944
71.19470834732056,7.75,-0.1800000000000003,8.8,-0.5312499999999996
71.23136615753174,7.699999999999999,0.08333333333333333,9.05,-0.31874999999999964
71.2771372795105,7.15,0.04333333333333312,9.7,-0.04999999999999993
71.32864212989807,7.6,-0.1333333333333331,9.3,0.23749999999999938
71.39379692077637,8.1,0.05,9.25,-0.11562499999999942
71.42586636543274,7.800000000000001,0.2233333333333333,9.9,0.00937499999999969
71.44738292694092,7.6,0.046666666666666974,9.25,0.38750000000000007
71.49402499198914,7.85,-0.023333333333333428,9.75,-0.30000000000000004
71.53722405433655,7.699999999999999,0.06666666666666655,15.0,0.2343749999999999
71.58126926422119,8.1,-0.03000000000000019,15.0,3.046875
71.61010766029358,8.15,0.09666666666666662,10.35,0.965625
71.66476249694824,8.0,0.11333333333333352,9.7,-1.896875
71.7275037765503,7.25,0.0400000000000001,15.0,-0.5812500000000003
71.74598097801208,7.25,-0.2366666666666666,9.55,2.278125
71.7782895565033,7.4,-0.19666666666666663,15.0,-2.734374999999999
71.82739186286926,8.0,-0.11666666666666654,15.0,2.625
71.87392497062683,8.25,0.12999999999999995,15.0,1.003125
71.89975881576538,7.550000000000001,0.2233333333333333,10.2,0.0
71.9450294971466,7.449999999999999,-0.026666666666666453,9.6,-2.0187500000000003
71.98505640029907,7.85,-0.08000000000000031,9.1,-1.2374999999999998
72.02782559394836,6.949999999999999,0.039999999999999855,9.65,-0.99375
72.07958841323853,8.1,-0.2900000000000002,9.6,-0.45937499999999964
72.15882158279419,7.050000000000001,0.16333333333333327,9.55,-0.06250000000000022
72.18235516548157,7.85,-0.17666666666666633,15.0,-0.031249999999999445
72.19941926002502,7.0,0.12333333333333331,8.8,3.11875
72.25589394569397,6.949999999999999,-0.1866666666666666,10.15,-2.478125
72.2857506275177,7.15,-0.14666666666666686,9.65,0.271875
72.32145023345947,7.5,-0.07999999999999984,10.05,-0.12187500000000007
72.36497235298157,7.800000000000001,0.1,9.7,-0.47499999999999976
72.4036009311676,7.15,0.1700000000000003,9.6,-0.015625000000000777
72.44499802589417,7.449999999999999,-0.04333333333333324,9.45,-0.13437500000000002
72.48900890350342,7.85,0.046666666666666384,10.1,-0.09687500000000027
72.53627896308899,7.75,0.1466666666666665,15.0,0.28125
72.59825682640076,7.85,0.06666666666666667,9.65,2.846875
72.63621854782104,7.800000000000001,0.08333333333333322,9.7,-2.0281249999999993
72.65858578681946,7.300000000000001,0.06333333333333364,15.0,-0.28125000000000033
72.69523549079895,7.1,-0.1466666666666664,9.75,2.934375
72.75620412826538,7.85,-0.2033333333333335,9.6,-2.621875
72.80582690238953,7.35,0.0966666666666665,9.6,-0.40000000000000013
72.8282310962677,7.050000000000001,-0.07666666666666681,9.4,-0.021874999999999978
72.86514806747437,8.2,-0.14333333333333312,9.9,-0.7874999999999996
72.90576410293579,7.199999999999999,0.28999999999999976,15.0,0.2250000000000001
72.94523119926453,7.75,-0.1033333333333335,9.05,2.9375
72.98977565765381,7.9,0.07333333333333343,9.4,-2.353125
73.04153656959534,7.050000000000001,0.1300000000000002,9.65,-0.2187500000000001
73.10044741630554,7.85,-0.18999999999999975,9.8,0.09999999999999998
73.12939143180847,7.199999999999999,0.07666666666666658,9.4,-0.5687499999999998
73.15754055976868,7.800000000000001,-0.1166666666666669,9.65,-0.12187500000000018
73.19482207298279,8.25,0.08333333333333356,9.05,0.11562499999999998
73.24211645126343,7.35,0.22999999999999995,10.1,-0.3218749999999998
73.27994799613953,8.1,-0.09333333333333348,9.85,0.4593749999999994
73.32142853736877,8.0,0.1366666666666666,9.15,0.012499999999999845
73.38638949394226,8.05,0.08666666666666671,15.0,-0.3843749999999997
73.45315670967102,7.949999999999999,0.05000000000000024,9.15,3.2593749999999995
73.47591042518616,8.05,-2.3684757858670006e-16,9.45,-2.3125
73.49786448478699,7.949999999999999,0.053333333333333614,9.95,-0.2843750000000004
73.54228496551514,8.1,-0.02666666666666693,9.9,0.3374999999999998
73.58109474182129,7.6,0.033333333333333215,9.55,-0.6281249999999995
73.61714029312134,8.1,-0.1400000000000001,15.0,-0.10624999999999973
73.67347574234009,7.6,0.05666666666666664,9.8,3.0562500000000004
73.72584915161133,7.6,-0.12000000000000005,15.0,-1.9531249999999998
73.75230526924133,7.85,-0.08999999999999998,9.35,2.5874999999999995
73.77936363220215,7.75,0.016666666666666666,9.45,-2.171875
73.8414535522461,7.0,1.1842378929335003e-16,9.95,-1.0031250000000003
73.89618563652039,7.75,-0.2599999999999999,9.8,0.2437499999999998
73.91919183731079,7.25,0.06333333333333341,10.0,-0.6843749999999993
73.9490921497345,6.800000000000001,-0.11333333333333329,9.95,0.15937499999999982
74.00610971450806,6.6,-0.23999999999999974,15.0,0.053124999999999645
74.04499459266663,7.199999999999999,-0.23666666666666683,15.0,2.8375
74.07340502738953,7.15,0.03999999999999974,15.0,0.965625
74.11701250076294,6.949999999999999,0.010000000000000142,15.0,0.625
74.1562705039978,7.449999999999999,-0.016666666666666902,9.5,0.6312500000000001
74.20121812820435,7.15,0.16999999999999982,9.5,-3.09375
74.25346994400024,7.15,0.02666666666666693,8.8,-1.03125
74.30121445655823,7.550000000000001,-0.009999999999999787,15.0,-1.0812499999999996
74.33970856666565,7.4,0.12666666666666693,9.65,2.66875
74.3645498752594,7.5,0.05000000000000012,9.3,-1.934375
74.40901517868042,7.199999999999999,0.05333333333333326,9.55,-0.5124999999999997
74.45016956329346,7.5,-0.05000000000000036,9.3,0.18125000000000002
74.49345898628235,7.4,0.04666666666666662,9.4,-0.8062499999999999
74.5321147441864,7.449999999999999,-0.009999999999999905,9.35,-0.0031250000000001554
74.5872004032135,8.0,0.01666666666666643,9.65,-0.009375000000000466
74.61740779876709,7.6,0.19666666666666674,9.6,0.14062500000000022
74.6601312160492,7.35,0.029999999999999954,9.3,0.0343749999999996
74.7032527923584,8.0,-0.08000000000000007,9.85,-0.14687499999999953
74.75421810150146,7.300000000000001,0.14666666666666675,9.95,0.2843749999999996
74.80801701545715,7.35,-0.12666666666666634,9.5,0.11562499999999964
74.85166501998901,7.199999999999999,-0.10000000000000012,9.65,-0.20312499999999967
74.87689304351807,7.6,-0.10666666666666688,9.3,0.08125000000000016
74.91920232772827,7.449999999999999,0.05333333333333326,9.4,-0.2124999999999997
74.97659635543823,7.449999999999999,-0.013333333333333523,10.15,-0.046875
75.01032495498657,7.949999999999999,0.023333333333333192,9.55,0.415625
75.03827476501465,7.550000000000001,0.17999999999999997,9.9,-0.2281249999999998
75.0781762599945,7.199999999999999,0.006666666666667116,15.0,0.19062499999999982
75.11655712127686,7.4,-0.13333333333333344,10.1,2.953125
75.17089629173279,7.6,-0.03999999999999974,9.35,-1.8312500000000003
75.22522711753845,7.550000000000001,0.029999999999999954,9.75,-0.6593750000000003
75.25170755386353,7.6,0.0033333333333336176,9.6,0.10937500000000011
75.28380632400513,7.5,0.0466666666666665,15.0,-0.7156250000000002
75.32907152175903,7.4,0.010000000000000024,9.55,2.965625
75.36913585662842,7.35,-0.04333333333333324,9.35,-2.0218749999999996
75.41324925422668,7.15,-0.060000000000000143,9.2,-0.47812500000000036
75.45306062698364,7.550000000000001,-0.1099999999999999,9.8,-0.12812500000000027
75.50586605072021,7.65,0.05000000000000024,9.4,-0.3968749999999993
75.56180763244629,7.6,0.08666666666666671,15.0,-0.1562500000000001
75.58946299552917,7.65,0.05999999999999979,9.2,3.1312499999999996
75.62191724777222,7.449999999999999,0.06333333333333341,9.8,-2.1875
75.66114115715027,7.75,-0.023333333333333664,9.75,-0.09999999999999942
75.70598483085632,7.65,0.05666666666666664,9.6,0.059374999999999734
75.74609994888306,7.300000000000001,0.010000000000000142,9.6,-0.7437500000000002
75.78831791877747,8.3,-0.10666666666666641,9.8,0.04062500000000002
75.83038711547852,7.9,0.24666666666666687,9.95,0.08750000000000047
75.86907505989075,7.800000000000001,0.07000000000000005,9.85,0.10312499999999936
75.92185282707214,7.9,0.006666666666666762,9.75,-0.0031249999999999334
75.99835348129272,7.85,0.0366666666666666,9.2,-0.031249999999999778
76.03149771690369,7.35,0.0033333333333330256,9.8,-0.32187500000000047
76.06221151351929,7.050000000000001,-0.20000000000000023,9.85,0.20937500000000075
76.08053183555603,7.6,-0.23666666666666647,9.25,0.05937499999999962
76.1222517490387,7.5,0.003333333333333144,9.7,-0.3218749999999999
76.17268896102905,7.6,-0.016666666666666666,10.0,0.2218749999999997
76.24100518226624,6.949999999999999,0.04333333333333324,9.8,0.18437500000000018
76.26385450363159,7.800000000000001,-0.15666666666666687,9.75,-0.07499999999999951
76.28940415382385,7.449999999999999,0.15333333333333363,10.0,0.028124999999999734
76.34386324882507,6.9,-0.013333333333333523,9.5,0.14375000000000004
76.39168238639832,6.9,-0.18666666666666648,10.1,-0.265625
76.41140723228455,7.0,-0.1466666666666665,9.95,0.2687499999999997
76.4585063457489,7.35,-0.06666666666666667,15.0,-0.0031250000000002665
76.49621844291687,7.449999999999999,0.0466666666666665,10.15,2.825
76.53578424453735,7.1,0.10999999999999979,9.5,-1.7249999999999999
76.5808777809143,7.300000000000001,-0.006666666666666762,9.45,-0.6625000000000001
76.63587713241577,6.85,0.046666666666666974,8.95,-0.12500000000000033
76.69597601890564,7.4,-0.13000000000000006,10.1,-0.9781250000000001
76.7267906665802,7.4,0.06333333333333352,15.0,0.46562500000000007
76.74909830093384,7.550000000000001,0.060000000000000143,15.0,2.903125
76.78890633583069,7.4,0.11333333333333352,9.55,1.0
76.8337013721466,7.9,0.03333333333333333,9.05,-2.309375
76.87299370765686,7.1,0.19333333333333336,9.15,-0.6906249999999998
76.91193008422852,7.550000000000001,-0.1433333333333336,9.9,-0.7187500000000001
76.95553612709045,15.0,0.026666666666666807,9.4,-0.303125
77.00047159194946,7.4,2.5000000000000004,9.7,-0.19062500000000004
77.04134893417358,7.4,-0.53,9.6,0.18124999999999936
77.08184027671814,7.449999999999999,-0.5299999999999999,9.55,0.03125
77.12635540962219,7.35,-0.4800000000000003,10.1,-0.07187499999999947
77.17440485954285,7.35,-0.5366666666666668,9.65,0.3249999999999995
77.23819875717163,8.1,-0.5233333333333334,9.55,-0.16874999999999962
77.27869272232056,7.5,0.2366666666666666,9.25,-0.07812499999999967
77.30126976966858,7.550000000000001,-0.009999999999999905,15.0,-0.17500000000000038
77.33340859413147,7.300000000000001,3.552713678800501e-16,9.95,3.1093749999999996
77.38817620277405,7.1,-0.08999999999999973,9.45,-1.8125000000000002
77.4303412437439,7.4,-0.1533333333333335,9.5,-0.5468750000000002
77.46217513084412,7.35,-0.0366666666666666,9.8,0.02187500000000031
77.51240849494934,7.550000000000001,-0.00666666666666688,9.6,-0.5156249999999996
77.56173014640808,7.0,0.07000000000000016,9.25,-0.11250000000000038
77.58765363693237,7.25,-0.11333333333333341,9.45,-0.19062499999999982
77.64090204238892,7.050000000000001,-0.010000000000000024,9.4,0.05937499999999962
77.68231916427612,7.699999999999999,-0.08666666666666648,9.4,-0.05937499999999962
77.71928787231445,7.25,0.15333333333333302,9.9,-0.028124999999999845
77.74842619895935,7.199999999999999,-0.02000000000000005,15.0,0.30000000000000004
77.79187202453613,7.15,-0.016666666666666902,15.0,2.95625
77.83311295509338,7.25,-0.0466666666666665,9.45,1.0187499999999998
77.88373136520386,7.800000000000001,-0.006666666666666643,9.75,-2.421875
77.93734383583069,7.199999999999999,0.16333333333333364,9.2,-0.23437499999999978
77.97271156311035,7.050000000000001,-0.04333333333333359,10.0,-0.9468750000000004
78.00167608261108,8.0,-0.08999999999999973,10.0,-0.30937499999999973
78.04067540168762,7.6,0.2366666666666666,9.6,0.11875000000000013
78.08496713638306,8.0,0.0466666666666665,10.2,-0.1937500000000002
78.12600541114807,7.949999999999999,0.15666666666666665,9.85,0.3624999999999998
78.16790580749512,8.0,0.12666666666666646,9.45,-0.1343749999999999
78.2193214893341,8.0,0.09333333333333335,9.55,-0.2656250000000002
78.28662967681885,7.800000000000001,0.030000000000000072,9.85,0.012500000000000733
78.31396746635437,8.25,-0.03666666666666636,9.45,0.09374999999999967
78.33808946609497,8.1,0.1,9.75,-0.20625000000000027
78.37804341316223,8.4,0.033333333333333215,10.05,0.14375000000000038
78.42147207260132,8.45,0.12333333333333343,10.2,0.21250000000000036
78.47260046005249,8.1,0.11333333333333305,9.6,0.12812499999999938
78.52157759666443,8.45,-0.03333333333333345,9.8,-0.2343749999999999
78.54865670204163,7.800000000000001,0.06333333333333317,9.7,0.05625000000000058
78.58507990837097,7.75,-0.16666666666666632,10.05,-0.07500000000000073
78.62913537025452,8.4,-0.16333333333333327,10.25,0.1281250000000007
78.68278646469116,8.3,0.09666666666666686,10.15,0.19062499999999982
78.74564933776855,15.0,0.0666666666666669,10.0,0.012500000000000067
78.76835179328918,8.1,2.286666666666667,10.1,-0.034375000000000044
78.794016122818,7.6,-0.4500000000000001,9.9,0.04062499999999969
78.856449842453,8.15,-0.6366666666666668,10.05,-0.12499999999999967
78.9097375869751,7.75,-0.44333333333333336,15.0,0.040625000000000244
78.92910075187683,8.0,-0.56,9.5,2.8
78.9614040851593,15.0,-0.44,9.65,-2.1718750000000004
79.00628137588501,7.85,2.36,15.0,-0.30937499999999984
79.04447889328003,8.15,-0.48333333333333334,15.0,2.96875
79.08545184135437,8.25,-0.39999999999999986,9.45,0.33437499999999987
79.12702870368958,7.85,-0.36666666666666664,9.45,-2.434375
79.17029857635498,8.15,-0.5333333333333334,9.45,-0.3718750000000002
79.21309900283813,7.15,-0.4233333333333332,10.0,-0.6937500000000001
79.2546181678772,7.550000000000001,-0.2999999999999999,9.45,-0.3843749999999997
79.31226253509521,8.45,-0.11999999999999982,9.25,-0.20625000000000027
79.35637283325195,8.35,0.2199999999999997,15.0,-0.14687499999999964
79.39474773406982,8.0,0.1733333333333332,9.95,3.1968750000000004
79.42428946495056,7.699999999999999,0.02333333333333331,10.1,-1.8562500000000002
79.4620213508606,8.55,-0.0666666666666669,10.3,-0.16874999999999984
79.50532507896423,8.4,0.1800000000000003,9.2,0.22812500000000058
79.54246830940247,8.55,0.06333333333333352,9.4,-1.1937500000000005
79.60039138793945,8.4,0.1166666666666669,9.6,-0.04999999999999949
79.65912556648254,15.0,0.05333333333333338,9.4,0.037499999999999756
79.67950057983398,8.45,2.2266666666666666,9.9,-0.18749999999999978
79.71260833740234,15.0,-0.44333333333333347,9.95,0.2937500000000002
79.75771450996399,8.3,1.7466666666666664,10.3,0.1218749999999994
79.80828642845154,8.45,-0.9266666666666666,9.45,0.2437500000000007
79.86160492897034,8.6,-0.8600000000000002,15.0,-0.34375000000000067
79.88757491111755,7.85,-0.8133333333333332,10.3,3.0125
79.92093181610107,8.4,-0.6366666666666667,9.45,-1.6656249999999997
79.9634370803833,8.05,-0.41333333333333316,9.7,-0.7718750000000008
80.00725603103638,7.949999999999999,-0.08999999999999973,15.0,0.08749999999999991
80.04796981811523,7.65,-0.10666666666666688,9.9,2.334375
80.10188627243042,7.550000000000001,-0.1733333333333332,9.25,-1.95
80.15409851074219,8.45,-0.14333333333333312,10.25,-0.628125
80.18519163131714,8.2,0.17666666666666633,15.0,0.46562500000000007
80.21317315101624,8.65,0.08999999999999973,15.0,2.140625
80.2706995010376,8.6,0.23000000000000018,9.7,0.934375
80.33031511306763,8.7,0.16666666666666655,10.0,-2.2625
80.36685156822205,7.949999999999999,0.13666666666666646,9.8,-0.23124999999999973
80.38994145393372,9.0,-0.19000000000000009,9.6,-0.7187499999999996
80.43539309501648,7.949999999999999,0.19333333333333347,10.05,-0.7750000000000005
80.4797739982605,8.0,-0.21000000000000013,9.75,0.22812500000000058
80.51010465621948,8.25,-0.1466666666666665,9.2,-0.13437500000000024
80.5590980052948,8.75,-0.023333333333333192,15.0,-0.33437500000000053
80.59711766242981,7.949999999999999,0.17333333333333342,9.55,3.1781249999999996
80.63278317451477,8.1,-0.14666666666666686,9.85,-2.084375
80.68283009529114,9.05,-0.02666666666666669,9.15,-0.19687500000000047
80.73523020744324,8.5,0.2800000000000003,9.65,-0.29374999999999973
80.76802396774292,8.65,0.02666666666666669,15.0,-0.4937499999999999
80.80033016204834,8.2,0.060000000000000143,15.0,3.0531249999999996
80.8420352935791,9.3,-0.08333333333333356,9.7,0.9781249999999999
80.89145994186401,9.05,0.2666666666666669,9.7,-2.25
80.92423009872437,9.05,0.1033333333333335,9.55,-0.3250000000000002
80.96497893333435,9.0,0.1033333333333335,9.9,-0.7468749999999993
81.01179194450378,9.05,0.049999999999999885,9.75,-0.49375
81.05013632774353,8.55,0.043333333333333474,9.85,-0.03750000000000009
81.09440875053406,8.25,-0.17999999999999997,9.55,0.05312499999999987
81.13291931152344,15.0,-0.23000000000000018,9.6,-0.12499999999999956
81.17751240730286,9.25,2.0733333333333333,9.6,-0.03437500000000049
81.21613836288452,8.35,-0.2400000000000001,9.55,-0.01562500000000011
81.27049732208252,8.1,-0.5566666666666668,9.4,-0.0593749999999994
81.32163381576538,8.55,-0.5933333333333335,9.3,-0.08750000000000013
81.35460686683655,8.1,-0.41333333333333305,9.55,-0.09062499999999973
81.38566637039185,7.699999999999999,-0.5833333333333335,9.95,0.09687500000000016
81.42502951622009,7.699999999999999,-0.2566666666666669,9.9,0.2406249999999992
81.48636031150818,8.15,-0.1533333333333335,10.0,0.06562500000000038
81.51821494102478,15.0,0.040000000000000216,9.8,0.12812499999999982
81.55328464508057,7.800000000000001,2.32,9.3,-0.04999999999999971
81.59293246269226,7.6,-0.5099999999999999,9.35,-0.3124999999999998
81.63327360153198,9.0,-0.556666666666667,10.25,-0.07812500000000056
81.67730116844177,9.05,-0.08333333333333333,9.85,0.4281250000000001
81.7209722995758,8.95,-0.15333333333333315,9.75,-0.11250000000000027
81.7663004398346,15.0,-0.24666666666666698,9.4,-0.012499999999999956
81.79988718032837,9.0,2.173333333333333,9.55,-0.15312499999999973
81.84448456764221,15.0,-0.30666666666666664,9.75,-0.043749999999999734
81.88519978523254,8.85,1.6,10.05,0.08437499999999976
81.92793941497803,15.0,-0.85,9.75,0.18125000000000036
81.9720778465271,15.0,1.2133333333333334,9.85,-0.06875000000000031
82.01219129562378,15.0,0.8099999999999999,9.45,0.06249999999999967
82.05605578422546,7.4,0.8100000000000002,9.6,-0.20625000000000027
82.09612917900085,8.35,-2.1233333333333335,9.6,-0.015625
82.14002060890198,8.6,-1.3,9.95,-0.009375000000000022
82.18434643745422,15.0,-1.1833333333333333,9.75,0.1656249999999998
82.22421479225159,7.449999999999999,1.3766666666666663,15.0,-0.028124999999999623
