time,z1,z1_dot,z2,z2_dot
84.02068138122559,22.5,-0.35333333333333317,24.85,0.2281249999999998
84.0558705329895,21.7,-0.3266666666666668,25.25,-0.35312500000000013
84.1097240447998,30.0,-0.6433333333333334,24.8,0.10312500000000024
84.16095900535583,22.25,2.1066666666666665,24.7,-0.24687499999999962
84.19870829582214,21.75,-0.4766666666666667,24.6,-0.18437500000000062
84.22574639320374,22.2,-0.6733333333333333,25.05,-0.08124999999999993
84.26355290412903,22.05,-0.4800000000000002,24.35,0.16562500000000058
84.31712794303894,21.6,-0.5099999999999997,24.55,-0.33437500000000053
84.3602192401886,22.4,-0.6833333333333335,24.65,0.025000000000000577
84.41639280319214,22.0,0.14333333333333348,24.35,0.0625
84.44082498550415,22.55,0.0,24.7,-0.21250000000000047
84.47561073303223,22.4,0.1666666666666669,23.85,0.17812499999999976
84.51713395118713,22.2,0.09333333333333335,23.5,-0.4375
84.55558514595032,22.5,0.0033333333333330256,23.15,-0.34999999999999987
84.59991312026978,22.35,0.06333333333333328,23.6,-0.32499999999999973
84.64145016670227,22.25,0.006666666666666525,23.3,0.037499999999999756
84.68480372428894,22.75,-0.05,30.0,-0.17187499999999944
84.73313045501709,22.1,0.13666666666666671,22.45,3.7249999999999996
84.78044843673706,22.45,-0.10333333333333337,23.05,-2.9718750000000003
84.81753897666931,21.45,0.01999999999999981,23.45,-0.2781249999999993
84.85272431373596,22.3,-0.31000000000000016,23.25,0.2312499999999993
84.89128422737122,22.35,0.03333333333333369,23.45,-0.9062499999999998
84.94052839279175,21.95,0.04666666666666662,24.0,0.19999999999999973
84.99303317070007,22.1,-0.060000000000000143,24.35,0.3718750000000002
85.03046250343323,30.0,0.0,23.85,0.29999999999999993
85.05955028533936,21.95,2.6566666666666667,23.8,-0.12187500000000007
85.1002733707428,21.75,-0.5966666666666666,23.8,-0.009374999999999356
85.14361453056335,22.45,-0.64,23.85,-0.028124999999999845
85.18603253364563,22.45,-0.3666666666666668,23.35,-0.040625000000000466
85.23572158813477,21.85,-0.40000000000000013,22.75,-0.27812500000000007
85.29581141471863,22.2,-0.6233333333333333,22.45,-0.42499999999999993
85.33935356140137,22.25,0.0366666666666666,24.3,-0.33750000000000047
85.37172102928162,22.45,0.03666666666666683,24.45,0.8468750000000007
85.39209365844727,22.1,0.06999999999999992,24.5,0.3187499999999994
85.44502282142639,22.4,-0.04666666666666662,24.3,0.2500000000000002
85.48831820487976,22.2,0.07666666666666692,24.45,0.14687500000000053
85.5235710144043,22.1,-0.026666666666666807,24.05,0.07187499999999925
85.56066083908081,30.0,-0.060000000000000026,24.5,-0.2156249999999993
85.60568046569824,22.15,2.5833333333333335,23.85,0.17187499999999978
85.64459657669067,30.0,-0.5366666666666666,23.7,-0.31250000000000033
85.69285130500793,30.0,2.076666666666667,24.55,-0.20000000000000018
85.74359560012817,21.6,1.5700000000000003,24.3,0.4250000000000006
85.78144264221191,30.0,-1.7500000000000004,23.8,-0.08124999999999982
85.81172227859497,22.75,1.0833333333333333,23.0,-0.24062499999999987
85.85314273834229,22.2,-1.3333333333333333,23.0,-0.4687500000000002
85.8951690196991,22.55,-1.5566666666666669,23.75,-0.24375000000000013
85.93853950500488,22.8,-0.9199999999999997,24.65,0.2593749999999999
85.98131489753723,30.0,-0.33999999999999975,24.45,0.5468750000000001
86.02224373817444,22.05,1.9800000000000002,24.95,0.14999999999999947
86.06126475334167,22.35,-0.67,30.0,0.44999999999999984
86.10610270500183,30.0,-0.5233333333333337,30.0,3.0218749999999996
86.14531064033508,30.0,2.0166666666666666,30.0,0.984375
86.19423818588257,30.0,1.52,30.0,0.6937500000000001
86.24490451812744,30.0,1.04,30.0,0.6312500000000001
86.28451991081238,30.0,1.04,30.0,0.0
86.31214094161987,30.0,0.51,30.0,0.0
86.36548781394958,30.0,0.0,30.0,0.0
86.40553879737854,30.0,0.0,30.0,0.0
86.44068241119385,30.0,0.0,30.0,0.0
86.4895396232605,30.0,0.0,30.0,0.0
86.53109192848206,30.0,0.0,30.0,0.0
86.56379818916321,30.0,0.0,30.0,0.0
86.6039731502533,30.0,0.0,30.0,0.0
86.6484808921814,30.0,0.0,30.0,0.0
86.69563579559326,30.0,0.0,30.0,0.0
86.75346946716309,30.0,0.0,30.0,0.0
86.78021049499512,30.0,0.0,30.0,0.0
86.82624530792236,30.0,0.0,30.0,0.0
86.86214256286621,30.0,0.0,30.0,0.0
86.89620566368103,30.0,0.0,30.0,0.0
86.9401969909668,30.0,0.0,30.0,0.0
86.98057985305786,30.0,0.0,30.0,0.0
87.03712224960327,30.0,0.0,30.0,0.0
87.09678387641907,30.0,0.0,30.0,0.0
87.13517451286316,30.0,0.0,30.0,0.0
87.158860206604,30.0,0.0,30.0,0.0
87.18834900856018,30.0,0.0,30.0,0.0
87.2451000213623,30.0,0.0,30.0,0.0
87.28781032562256,30.0,0.0,30.0,0.0
87.33520650863647,30.0,0.0,30.0,0.0
87.36668372154236,30.0,0.0,30.0,0.0
87.40186285972595,30.0,0.0,30.0,0.0
87.44191217422485,30.0,0.0,30.0,0.0
87.48173451423645,30.0,0.0,30.0,0.0
87.52620697021484,30.0,0.0,30.0,0.0
87.5769271850586,30.0,0.0,30.0,0.0
87.61821174621582,30.0,0.0,30.0,0.0
87.65452218055725,30.0,0.0,30.0,0.0
87.69253301620483,30.0,0.0,30.0,0.0
87.74918818473816,30.0,0.0,30.0,0.0
87.794930934906,30.0,0.0,30.0,0.0
87.82392930984497,30.0,0.0,30.0,0.0
87.85478281974792,30.0,0.0,30.0,0.0
87.90122365951538,30.0,0.0,30.0,0.0
87.94110655784607,30.0,0.0,30.0,0.0
87.9860212802887,30.0,0.0,30.0,0.0
88.02965092658997,30.0,0.0,30.0,0.0
88.0747663974762,30.0,0.0,30.0,0.0
88.11082887649536,30.0,0.0,30.0,0.0
88.16868162155151,30.0,0.0,30.0,0.0
88.2173330783844,30.0,0.0,30.0,0.0
88.26061391830444,30.0,0.0,30.0,0.0
88.28509211540222,30.0,0.0,30.0,0.0
88.32075119018555,30.0,0.0,30.0,0.0
88.36131834983826,30.0,0.0,30.0,0.0
88.4027931690216,30.0,0.0,30.0,0.0
88.44480037689209,30.0,0.0,30.0,0.0
88.49267387390137,30.0,0.0,30.0,0.0
88.53737092018127,30.0,0.0,30.0,0.0
88.57269167900085,30.0,0.0,30.0,0.0
88.61271405220032,30.0,0.0,30.0,0.0
88.662273645401,30.0,0.0,30.0,0.0
88.70037198066711,30.0,0.0,30.0,0.0
88.7370274066925,30.0,0.0,30.0,0.0
88.77659034729004,30.0,0.0,30.0,0.0
88.83181858062744,30.0,0.0,30.0,0.0
88.87814950942993,30.0,0.0,30.0,0.0
88.9215886592865,30.0,0.0,23.45,0.0
88.94522643089294,22.15,0.0,30.0,-3.684375
88.98700833320618,30.0,-2.6166666666666667,30.0,2.45625
89.03718042373657,30.0,0.5233333333333334,30.0,0.40937500000000004
89.08810567855835,30.0,0.5233333333333334,30.0,0.0
