time,z1,z1_dot,z2,z2_dot
49.886369705200195,20.0,1.2133333333333334,14.35,0.037499999999999534
49.93299150466919,20.0,1.2133333333333336,13.5,0.13124999999999998
49.97282433509827,20.0,1.2133333333333336,13.9,-0.41874999999999984
50.01423001289368,20.0,0.6033333333333334,13.95,0.10312500000000013
50.05755639076233,20.0,0.6033333333333334,14.05,0.02812499999999951
50.11565899848938,11.4,0.0,13.7,0.009375000000000688
50.17243790626526,20.0,-2.8666666666666667,14.3,-0.12187500000000062
50.19784998893738,10.7,0.5733333333333335,14.05,0.2906250000000006
50.223644495010376,10.3,-2.5266666666666664,14.15,-0.059374999999999734
50.28020143508911,11.4,-2.04,14.2,0.0406249999999998
50.32889127731323,11.5,-1.0266666666666666,14.45,0.09062499999999951
50.36696982383728,11.0,-0.42000000000000004,14.1,0.13124999999999976
50.39146018028259,20.0,-0.5933333333333334,13.7,-0.13124999999999998
50.44192337989807,11.15,3.006666666666667,13.4,-0.25312500000000027
50.49193572998047,20.0,-0.5633333333333334,13.65,-0.2562499999999994
50.520371437072754,20.0,2.33,14.1,-0.0093749999999998
50.55550742149353,11.85,1.7566666666666668,14.5,0.2124999999999997
50.611586570739746,11.95,-1.5266666666666668,13.95,0.3031250000000002
50.662590980529785,11.75,-1.55,14.1,-0.14687500000000042
50.70278239250183,20.0,-1.0800000000000003,13.65,0.08750000000000002
50.724735260009766,20.0,1.63,14.3,-0.24374999999999958
50.77398872375488,20.0,1.6300000000000006,14.6,0.2312500000000003
50.83780550956726,11.65,1.6300000000000001,14.95,0.2531249999999996
50.86892580986023,11.9,-1.6966666666666665,14.75,0.27812499999999973
50.89156675338745,11.45,-1.5933333333333333,14.35,0.07187500000000024
50.93412733078003,10.95,-1.7533333333333336,14.15,-0.18125000000000024
50.97565817832947,11.4,-1.3500000000000003,14.2,-0.16874999999999962
51.019511222839355,11.15,-0.5966666666666665,13.7,-0.08437500000000042
51.057087659835815,11.25,-0.10666666666666652,13.6,-0.34687500000000016
51.102335691452026,11.25,-0.03999999999999997,13.85,-0.16874999999999984
51.14101791381836,11.75,0.003333333333333381,12.9,0.06562499999999993
51.18778443336487,11.75,0.18333333333333332,12.2,-0.5624999999999996
51.22347974777222,10.6,0.12999999999999995,13.2,-0.5531250000000004
51.26899170875549,11.05,-0.2766666666666668,13.0,0.3437499999999999
51.31117010116577,11.15,-0.08999999999999973,13.35,-0.13124999999999964
51.35963416099548,10.9,-0.04333333333333324,13.6,0.1968749999999998
51.39407300949097,20.0,-0.11999999999999993,13.8,0.30625
51.44285178184509,12.55,2.97,13.6,0.17812500000000064
51.49111723899841,11.55,-0.06333333333333341,13.35,-4.440892098500626e-16
51.517380237579346,20.0,-0.5266666666666667,14.25,-0.12187500000000007
51.55915546417236,20.0,2.256666666666667,13.75,0.4593750000000002
51.60482215881348,20.0,1.6666666666666667,14.05,-0.16875000000000007
51.64594316482544,20.0,1.0599999999999998,14.15,0.15625000000000044
51.687153577804565,20.0,1.0599999999999998,14.25,0.16249999999999998
51.733519554138184,20.0,0.5633333333333332,14.25,0.04999999999999982
51.771260023117065,10.2,0.0,14.25,0.06874999999999998
51.80941104888916,20.0,-3.2666666666666666,14.2,0.02499999999999991
51.85429120063782,20.0,0.6533333333333331,13.75,-0.015625000000000444
51.89351201057434,20.0,0.6533333333333334,14.25,-0.26249999999999973
51.93884634971619,20.0,0.6533333333333334,14.1,0.19062500000000004
51.977044105529785,20.0,0.6533333333333334,14.3,-0.0531250000000002
52.023515701293945,20.0,0.6533333333333334,13.75,0.09062500000000062
52.06329894065857,20.0,0.0,13.95,-0.22812500000000024
52.105141401290894,20.0,0.0,13.8,0.015624999999999556
52.14548635482788,20.0,0.0,14.15,-0.09062499999999929
52.199952363967896,20.0,0.0,14.35,0.12499999999999989
52.237064599990845,20.0,0.0,13.4,0.18437499999999962
52.27723717689514,20.0,0.0,14.1,-0.4718749999999996
52.311113119125366,8.149999999999999,0.0,13.6,0.2843749999999996
52.35219192504883,8.3,-3.9500000000000006,14.3,-0.24375000000000013
52.395601987838745,7.699999999999999,-3.1099999999999994,14.25,0.2687500000000006
52.43679165840149,7.949999999999999,-2.5300000000000002,14.2,0.1281249999999997
52.48167324066162,8.2,-1.6266666666666667,14.25,-0.0125000000000004
52.52167201042175,20.0,-0.7400000000000001,14.5,0.10000000000000031
52.56301236152649,20.0,3.98,14.2,0.13749999999999996
52.6032817363739,20.0,3.19,14.55,-0.1218750000000004
52.6452534198761,9.2,2.4100000000000006,14.6,0.17812500000000075
52.69146466255188,20.0,-2.01,14.45,0.08749999999999958
52.73773241043091,20.0,1.5066666666666666,14.4,-0.06875000000000031
52.787676095962524,20.0,0.7199999999999999,14.15,-0.006249999999999423
52.81761074066162,20.0,0.7200000000000003,14.55,-0.16249999999999998
52.857484102249146,20.0,0.7200000000000001,14.05,0.1531250000000003
52.89830279350281,20.0,0.7200000000000001,14.15,-0.2437499999999998
52.937336444854736,11.15,0.0,14.1,-0.018750000000000155
52.98281764984131,20.0,-2.95,14.05,-0.021875000000000422
53.02346920967102,11.25,0.5900000000000001,13.65,-0.08749999999999958
53.06564807891846,11.25,-2.3266666666666667,13.5,-0.22812500000000013
53.105053663253784,20.0,-1.7433333333333334,13.55,-0.17187500000000022
53.151185035705566,10.75,1.7566666666666668,14.1,-0.05624999999999958
53.19217133522034,10.3,-1.3266666666666667,13.05,0.24999999999999944
53.23171925544739,20.0,-1.45,20.0,-0.49999999999999956
53.27310252189636,20.0,2.43,13.85,3.7875
53.31556177139282,20.0,1.846666666666667,13.45,-2.21875
53.35838007926941,20.0,1.2633333333333332,13.7,-0.6406250000000002
53.39987349510193,11.3,1.2633333333333332,13.5,0.1656249999999998
53.44300150871277,12.05,-2.253333333333333,13.5,-0.8843749999999997
53.483821868896484,20.0,-2.07,13.55,-0.05624999999999991
53.5261926651001,12.0,1.11,14.0,0.03437500000000049
53.56718969345093,11.15,-1.5566666666666669,13.75,0.23749999999999982
53.60618782043457,20.0,-1.3066666666666669,13.2,-0.050000000000000044
53.6524817943573,20.0,2.2333333333333334,12.45,-0.2937500000000004
53.69049525260925,11.05,1.6533333333333333,12.3,-0.5000000000000002
53.736459493637085,20.0,-1.86,13.6,-0.3249999999999993
53.77572703361511,11.1,1.7200000000000002,14.4,0.5406249999999996
53.822723627090454,20.0,-1.7799999999999998,14.05,0.5812500000000004
53.858966588974,20.0,1.1900000000000002,14.05,0.09687500000000038
53.90588307380676,20.0,1.19,13.9,0.19687500000000002
53.94638800621033,20.0,1.1900000000000002,14.35,-0.028125000000000067
53.983537435531616,20.0,0.5933333333333334,13.75,0.18124999999999958
54.02608323097229,11.25,0.5933333333333334,13.45,-0.271875
54.068461894989014,20.0,-2.9166666666666665,13.75,-0.24375000000000047
54.1105477809906,20.0,0.5833333333333334,13.65,0.09375000000000022
54.15758562088013,20.0,0.5833333333333334,13.45,-0.11249999999999971
54.202510833740234,20.0,0.5833333333333334,13.65,-0.13125000000000053
54.23292922973633,20.0,0.5833333333333334,13.75,0.10000000000000053
54.275938987731934,20.0,0.5833333333333334,13.8,0.05624999999999991
54.31641459465027,20.0,0.0,13.5,0.04687500000000033
54.35500621795654,10.85,0.0,12.95,-0.12187500000000018
54.40042686462402,10.55,-3.05,13.55,-0.3468750000000005
54.444653034210205,20.0,-2.5399999999999996,13.25,0.20312500000000067
54.48841309547424,20.0,1.24,13.4,-0.1625000000000003
54.531808376312256,12.05,1.2399999999999998,13.7,0.034375000000000155
54.59282898902893,12.15,-1.41,13.8,0.23437499999999956
54.63093423843384,12.15,-0.8466666666666665,13.15,0.09375000000000056
54.65781617164612,12.2,-0.9333333333333333,12.7,-0.290625
54.69290852546692,11.6,-1.0233333333333337,12.95,-0.3250000000000006
54.73411297798157,11.95,-0.7033333333333335,13.2,-0.012500000000000067
54.7765007019043,11.95,-0.02666666666666693,12.9,0.04999999999999982
54.816317558288574,11.35,-0.020000000000000167,13.95,-0.14687499999999953
54.85779571533203,10.8,-0.20666666666666664,13.65,0.5968749999999996
54.900473833084106,11.35,-0.3366666666666662,14.15,0.021875000000000533
54.943397521972656,11.95,-0.060000000000000026,13.8,0.3187500000000002
54.98823380470276,11.35,0.15666666666666654,14.05,-0.0093749999999998
55.03101873397827,10.85,-0.043333333333333356,14.1,0.1000000000000002
55.072094202041626,11.4,-0.17000000000000004,14.5,0.09374999999999944
55.1089231967926,11.0,0.046666666666666856,14.2,0.22187500000000004
55.15143060684204,10.65,-0.12666666666666657,14.15,-0.056250000000000466
55.20111298561096,11.2,-0.2199999999999998,14.3,-0.028124999999999623
55.251046657562256,11.55,0.04999999999999976,13.15,0.08750000000000036
55.27479934692383,20.0,0.17666666666666692,14.05,-0.6625000000000001
55.31931161880493,11.45,2.946666666666667,14.0,0.3031250000000003
55.36985516548157,11.55,-0.4766666666666667,13.7,0.015624999999999667
55.41786074638367,11.3,-0.47333333333333305,13.85,-0.20937500000000053
55.46839785575867,10.05,-0.6166666666666665,14.55,0.13437500000000002
55.495654582977295,10.85,-1.0399999999999998,13.95,0.3781250000000005
55.54417276382446,10.0,-0.6733333333333336,13.6,-0.22500000000000064
55.59746289253235,10.4,-0.34666666666666673,13.35,-0.2031249999999999
55.623852014541626,10.35,-0.11666666666666667,20.0,-0.19374999999999998
55.652666330337524,20.0,-0.05666666666666688,12.65,3.575
55.69676232337952,9.5,3.223333333333333,12.6,-2.9625000000000004
55.735954999923706,10.4,-0.94,11.9,-0.6062500000000002
55.77527213096619,20.0,-0.5499999999999999,11.8,-0.49062499999999964
55.819905042648315,11.15,2.623333333333334,12.05,-1.1124999999999998
55.87484002113342,9.85,-0.9666666666666666,12.8,0.028125000000000067
55.91354584693909,10.5,-1.4533333333333338,13.4,0.36875000000000013
55.94739770889282,20.0,-0.56,20.0,0.49687499999999984
55.987693548202515,11.35,2.54,13.6,3.9499999999999997
56.03934955596924,10.45,-0.9833333333333333,12.65,-2.1937500000000005
56.08983016014099,11.45,-0.7066666666666668,13.8,-0.8343749999999999
56.12557291984558,10.55,-0.32666666666666694,13.45,0.49375000000000024
56.15265369415283,10.55,-0.7333333333333328,13.55,-0.9000000000000007
56.19747281074524,10.95,-0.7366666666666664,13.6,0.015625000000000666
56.23384237289429,10.8,0.026666666666666453,13.85,0.14687499999999953
56.28040289878845,20.0,0.0033333333333336176,14.15,0.1187499999999998
56.32190656661987,10.35,3.046666666666667,14.15,0.23437500000000044
56.37030029296875,11.7,-0.7400000000000001,13.95,0.09375
56.40605568885803,11.3,-0.2766666666666668,13.4,-0.04375000000000051
56.45065426826477,11.55,-0.48666666666666647,13.05,-0.3093749999999995
56.49017882347107,20.0,-0.42666666666666647,13.0,-0.32499999999999973
56.53062725067139,12.35,2.3400000000000003,20.0,-0.18750000000000033
56.57385754585266,12.4,-0.21000000000000002,12.2,3.815625
56.622220039367676,12.65,-0.32666666666666655,12.5,-3.125
56.668885707855225,11.5,-0.2900000000000001,11.8,-0.4249999999999998
56.71354365348816,20.0,-0.7633333333333333,20.0,-0.43749999999999956
56.73961520195007,12.05,2.0733333333333333,11.4,3.5437500000000006
56.788655042648315,10.9,-0.5766666666666667,11.5,-3.3500000000000005
56.83410573005676,11.6,-0.9399999999999998,11.05,-0.6187499999999999
56.87172293663025,11.9,-0.6066666666666669,10.85,-0.2843749999999998
56.903719425201416,20.0,-0.4366666666666666,11.85,-1.2593750000000004
56.94760203361511,20.0,2.2366666666666664,20.0,0.48124999999999984
56.98718547821045,11.75,2.2366666666666664,12.25,4.690624999999999
57.033278465270996,10.45,-1.0433333333333334,13.2,-2.73125
57.08224272727966,10.6,-1.5333333333333334,12.9,0.22499999999999964
57.15329360961914,11.5,-1.4066666666666667,12.55,0.05937500000000051
57.18706822395325,12.4,-1.02,12.55,-1.1031249999999997
57.20370388031006,11.35,-0.15333333333333315,13.15,0.01562500000000011
57.24424076080322,11.4,0.0033333333333332624,13.15,0.25625
57.28998422622681,10.75,0.046666666666666856,13.55,0.06874999999999998
57.321826696395874,10.7,-0.23333333333333334,12.9,0.30000000000000016
57.384087562561035,11.0,-0.2600000000000003,12.8,-0.21562500000000018
57.4289927482605,10.75,-0.10666666666666665,13.45,-0.12812499999999982
57.46321773529053,11.35,-0.09666666666666662,13.3,0.31562499999999927
57.491663217544556,12.2,0.14333333333333323,13.8,-0.05624999999999947
57.53333759307861,11.25,0.4299999999999998,14.2,0.32187500000000013
57.57672429084778,11.3,0.016666666666666784,14.55,0.3812499999999992
57.620728731155396,20.0,-0.0033333333333330256,13.8,0.3156250000000007
57.66580247879028,11.2,2.8766666666666674,14.15,-0.2437499999999999
57.71903133392334,20.0,-0.6733333333333333,14.1,0.1499999999999998
57.753254890441895,12.0,2.27,13.85,-0.012500000000000289
57.78391432762146,11.55,-0.9166666666666666,13.75,-0.20000000000000018
57.824493646621704,20.0,-1.1166666666666667,14.05,-0.06562499999999993
57.86931872367859,11.55,1.6833333333333336,14.15,0.11250000000000038
57.908236026763916,10.75,-1.1333333333333333,14.5,0.06874999999999998
57.95513463020325,11.2,-1.4233333333333331,13.9,0.24062499999999987
57.997111797332764,10.6,-0.656666666666667,14.55,-0.22187499999999982
58.03612995147705,10.2,-0.8033333333333333,14.7,0.3093750000000002
58.07923245429993,10.45,-0.8733333333333335,13.9,0.17499999999999927
58.11843276023865,10.6,-0.13666666666666683,14.05,-0.4156249999999996
58.163302183151245,10.45,-0.013333333333333286,20.0,0.034375000000000266
58.203667879104614,10.95,-0.05333333333333338,13.0,3.29375
58.247880697250366,10.9,0.16333333333333327,14.35,-2.903125
58.286317348480225,11.15,0.12333333333333367,14.25,0.20937499999999976
58.325955867767334,11.45,0.16000000000000025,14.6,0.06562500000000004
58.37126159667969,12.0,0.21333333333333318,14.8,-0.5281250000000002
58.411768436431885,11.3,0.3400000000000001,15.3,0.33437500000000053
58.45582056045532,10.9,0.0033333333333336176,15.25,0.3500000000000002
58.49676871299744,11.4,-0.15333333333333327,14.9,0.1343749999999997
58.53988528251648,11.95,0.013333333333333404,15.55,-0.1187499999999998
58.57859778404236,12.35,0.17999999999999972,16.1,0.3562500000000002
58.630247354507446,12.7,0.27999999999999986,16.1,0.3812499999999994
58.68154001235962,11.5,0.3733333333333331,16.35,0.1406249999999999
58.712305545806885,11.2,-0.11999999999999993,15.7,0.2906249999999999
58.74163031578064,11.15,-0.2600000000000001,15.95,-0.25000000000000033
58.794397592544556,11.1,-0.26333333333333303,15.6,0.04999999999999993
58.84693169593811,11.0,-0.22666666666666668,15.2,-0.19999999999999984
58.88110065460205,10.35,-0.17666666666666658,14.7,-0.3406250000000002
58.91263484954834,9.8,-0.2800000000000001,15.4,-0.36875
58.950438022613525,10.25,-0.3866666666666664,15.45,0.2062500000000006
59.00773763656616,9.5,-0.14333333333333337,15.55,0.046874999999999556
59.05957913398743,9.95,-0.3333333333333333,15.4,0.09062500000000073
59.1071457862854,9.2,-0.07666666666666692,15.75,0.028125000000000067
59.13665819168091,9.0,-0.2566666666666669,15.15,0.18749999999999978
59.15906310081482,9.65,-0.24666666666666662,14.7,-0.27812499999999973
59.205347537994385,20.0,0.023333333333333546,15.65,-0.3406250000000006
59.2416250705719,9.1,3.5133333333333336,15.35,0.4187500000000004
59.28727388381958,8.600000000000001,-0.82,16.55,-0.12187500000000029
59.329413175582886,8.95,-0.9299999999999997,16.4,0.6812500000000005
59.37184500694275,9.6,-0.7733333333333335,16.35,0.22187500000000004
59.41294074058533,9.75,-0.5533333333333335,16.45,0.05624999999999958
59.450292348861694,9.8,-0.5,16.45,0.17812499999999976
59.498871088027954,10.25,0.20000000000000023,16.8,-0.0062500000000002
59.541396379470825,9.5,0.3033333333333333,16.7,0.20312500000000067
59.584179639816284,10.5,-0.05666666666666664,16.15,0.021874999999999423
59.621854066848755,10.55,0.23999999999999996,16.1,-0.2843749999999995
59.66662073135376,10.85,0.19666666666666685,15.6,-0.1000000000000002
59.70753717422485,10.8,0.24333333333333312,15.35,-0.3718750000000002
59.750261306762695,10.7,0.15666666666666687,15.35,-0.30937499999999996
59.80007290840149,11.2,0.08666666666666636,14.6,-0.11562500000000009
59.85650038719177,11.65,0.17333333333333306,20.0,-0.515625
59.89158248901367,11.0,0.2766666666666668,14.4,2.865625
59.91226053237915,12.25,-0.013333333333333286,14.25,-2.2312499999999997
59.9551899433136,12.2,0.39333333333333337,20.0,-0.5531249999999999
60.011492013931274,11.35,0.27999999999999986,20.0,3.1812499999999995
60.08821439743042,12.15,-0.10333333333333337,13.6,0.359375
60.13293814659119,11.45,0.1533333333333335,14.2,-2.9000000000000004
60.16298246383667,11.55,-0.11333333333333352,14.6,-0.14375000000000038
60.18552327156067,11.85,-0.10999999999999967,14.7,-0.4624999999999999
60.208513259887695,20.0,0.0366666666666666,14.3,-0.5937500000000002
60.248926401138306,11.15,2.776666666666666,13.95,-0.08124999999999927
60.289751291275024,11.1,-0.75,14.75,-0.20937500000000053
60.332825660705566,10.35,-0.7000000000000003,20.0,0.34687500000000027
60.38155698776245,10.05,-0.9266666666666666,14.15,3.0093750000000004
60.42963886260986,9.2,-0.9466666666666662,14.05,-2.25
60.46017050743103,8.899999999999999,-1.1100000000000003,20.0,-0.39687499999999964
60.50351142883301,9.1,-0.49000000000000044,14.3,3.253125
60.54008984565735,9.3,-0.2733333333333333,14.4,-2.8343750000000005
60.58240079879761,9.4,-0.07333333333333296,14.25,-0.2812500000000002
60.632049560546875,10.4,0.03000000000000019,14.0,-0.034375000000000266
60.678396463394165,9.1,0.4066666666666669,13.7,-0.86875
60.71980428695679,10.15,-0.10666666666666676,14.0,-0.2218750000000005
60.74903583526611,10.05,0.23000000000000007,13.75,0.06250000000000022
60.79135823249817,10.05,0.12666666666666682,13.4,-0.15312499999999996
60.84107422828674,10.45,0.07666666666666681,13.35,-0.2437499999999998
60.892786502838135,10.3,0.16666666666666632,13.15,-0.08750000000000024
60.93885779380798,10.3,0.11333333333333352,13.65,-0.1968749999999997
60.97318124771118,10.7,0.03333333333333345,13.3,0.1937500000000001
61.00082302093506,11.1,0.1566666666666663,13.25,-0.1343749999999998
61.04035258293152,10.8,0.2466666666666665,13.45,-0.056250000000000244
61.08344507217407,10.95,0.07666666666666692,13.25,0.12187499999999951
61.12316870689392,11.75,0.10333333333333303,13.15,-0.12499999999999978
61.1698796749115,11.45,0.3266666666666667,13.45,-0.07499999999999984
61.215832233428955,10.85,0.12999999999999984,13.75,0.14999999999999947
61.250290870666504,10.8,-0.12000000000000005,13.6,0.18750000000000033
61.294069051742554,11.1,-0.11999999999999969,13.7,-0.0031250000000001554
61.344592809677124,11.85,-0.02000000000000005,14.4,0.10312499999999969
61.39457440376282,12.55,0.21999999999999992,14.0,0.4312500000000006
61.42962384223938,11.65,0.446666666666667,14.75,-0.10000000000000009
61.462011098861694,12.35,0.07333333333333343,14.15,0.446875
61.49964761734009,11.45,0.25333333333333313,14.3,-0.1593749999999997
61.545817375183105,10.4,-0.15000000000000024,14.45,0.015625000000000222
61.5837299823761,10.55,-0.5233333333333332,14.9,0.1312499999999993
61.62388229370117,10.5,-0.3766666666666664,14.8,0.22500000000000042
61.671605825424194,9.55,-0.26,14.65,0.06562500000000027
61.712204456329346,9.3,-0.4999999999999998,14.25,-0.028125000000000178
61.75422644615173,10.35,-0.3966666666666665,20.0,-0.2093750000000001
61.79470252990723,9.25,0.09666666666666639,13.4,3.128125
61.83863925933838,9.0,-0.2666666666666668,13.4,-2.703125
61.88190412521362,9.45,-0.2633333333333334,13.85,-0.5687499999999999
61.92017436027527,9.55,-0.013333333333333641,13.0,0.14687499999999964
61.96456003189087,8.5,0.02666666666666693,13.4,-1.21875
62.006030321121216,8.45,-0.33999999999999997,12.85,0.12187500000000018
62.044867515563965,9.1,-0.23333333333333356,12.55,-0.2843750000000004
62.084280252456665,8.5,0.0366666666666666,20.0,-0.32812499999999944
62.13950061798096,8.25,-0.16999999999999993,12.5,4.1156250000000005
62.19831824302673,8.8,-0.18999999999999997,13.1,-2.928125
62.23920488357544,9.8,0.08000000000000031,20.0,-0.17500000000000004
62.26214337348938,8.5,0.3933333333333336,13.8,3.9875
62.305991888046265,9.7,-0.13000000000000006,13.45,-3.0562499999999995
62.34978890419006,9.4,0.30999999999999966,13.5,-0.42187500000000067
62.375009536743164,9.75,0.13000000000000006,13.95,0.050000000000000266
62.41930365562439,10.6,0.16999999999999993,12.9,-0.5562500000000004
62.468907833099365,9.55,0.38999999999999985,12.75,-0.5437499999999996
62.51928782463074,10.5,-0.01333333333333305,13.65,-0.21875
62.55461931228638,11.3,0.23333333333333334,13.7,0.4031250000000002
62.587894678115845,10.35,0.4466666666666669,20.0,0.046874999999999556
62.64249324798584,11.95,0.003333333333333144,13.7,3.6468750000000005
62.69796180725098,11.05,0.49666666666666637,14.05,-2.2437500000000004
62.72877049446106,10.75,0.10666666666666688,14.35,-0.19062499999999938
62.75244688987732,10.8,-0.09333333333333335,13.95,0.23437499999999967
62.7971556186676,11.2,-0.09333333333333312,14.15,-0.9125000000000003
62.8350510597229,10.05,0.07333333333333307,14.25,0.11875000000000058
62.882150650024414,10.55,-0.3666666666666664,14.0,0.08124999999999982
62.92163372039795,10.7,-0.0733333333333332,14.1,-0.14687499999999998
62.96635413169861,10.2,0.009999999999999669,13.7,0.04687499999999989
63.00698733329773,10.45,-0.15333333333333363,13.7,-0.2250000000000003
63.051995277404785,10.1,-0.03000000000000019,13.55,-0.09375000000000011
63.087873458862305,9.95,-0.09666666666666673,13.55,-0.12187499999999929
63.13072156906128,9.5,-0.1500000000000001,13.6,-0.07812499999999978
63.173534870147705,9.3,-0.2599999999999998,13.15,0.009374999999999578
63.21689009666443,10.0,-0.24666666666666626,14.0,-0.2624999999999996
63.25779867172241,10.05,0.04666666666666674,13.65,0.3999999999999998
63.29849982261658,9.25,0.09333333333333359,13.7,-0.08749999999999991
63.342474699020386,9.85,-0.17000000000000004,13.05,0.012499999999999512
63.38630938529968,10.2,0.07666666666666645,20.0,-0.2937499999999994
63.42341136932373,9.85,0.16999999999999968,13.7,3.75
63.46898651123047,9.75,-0.006666666666666762,13.2,-2.3156250000000007
63.50610947608948,9.4,-0.029999999999999954,13.4,-0.675
63.552555084228516,9.75,-0.12666666666666646,13.9,0.10000000000000042
63.590593099594116,10.1,-0.019999999999999928,13.6,-0.5312499999999999
63.63268804550171,9.85,0.10333333333333326,13.8,-0.11250000000000027
63.6739342212677,10.3,0.02666666666666657,12.9,0.1437500000000006
63.71922469139099,10.0,0.17666666666666692,13.95,-0.4437500000000001
63.75848340988159,10.25,0.03999999999999997,13.85,0.4093749999999994
63.79792356491089,10.2,0.08333333333333333,13.6,0.05312500000000009
63.84169554710388,9.9,0.0333333333333331,13.8,-0.1406250000000001
63.88967514038086,10.1,-0.0733333333333332,14.3,0.1843750000000005
63.9234676361084,9.9,-0.010000000000000142,13.95,0.27500000000000024
63.96807336807251,10.35,-0.06333333333333317,13.75,-0.10937500000000067
64.01112723350525,9.75,0.09333333333333324,14.2,-0.09062499999999973
64.05205392837524,10.3,-0.11333333333333329,14.35,0.23437499999999956
64.0989019870758,9.75,0.10000000000000024,14.6,0.09999999999999998
64.14420747756958,10.85,-0.11000000000000003,14.1,0.20000000000000007
64.18708395957947,10.4,0.27999999999999986,13.9,-0.15937500000000004
64.21630454063416,9.4,0.06666666666666679,14.2,-0.15624999999999956
64.26346850395203,10.1,-0.2699999999999999,13.8,0.09999999999999953
64.300297498703,9.85,-0.013333333333333523,14.1,-0.2562499999999993
64.34020471572876,9.6,-0.08333333333333345,14.8,0.10624999999999962
64.38316941261292,9.25,-0.17333333333333342,14.45,0.43750000000000044
64.42523264884949,9.4,-0.20666666666666664,20.0,-0.07812500000000056
64.47014832496643,9.8,-0.07999999999999984,13.95,3.1812499999999995
64.5093445777893,9.45,0.053333333333333614,13.6,-2.3187499999999996
64.55186414718628,8.55,-0.04333333333333359,13.25,-0.6812499999999999
64.59302091598511,9.0,-0.31666666666666643,13.15,-0.32499999999999973
64.64272665977478,9.4,-0.09666666666666673,12.95,-0.9218749999999998
64.70526957511902,9.4,0.05333333333333338,12.95,-0.21875000000000044
64.74799060821533,9.4,0.05333333333333338,13.45,-0.09375000000000011
64.77201914787292,8.8,0.08000000000000007,13.6,0.2437499999999999
64.80017399787903,9.0,-0.11666666666666654,13.0,0.15312500000000007
64.85694122314453,9.05,-0.06666666666666679,13.6,-0.24687499999999973
64.90419220924377,9.05,-0.049999999999999885,12.95,0.3062499999999999
64.92942118644714,9.55,-0.02666666666666657,12.55,-0.3093750000000002
64.97842144966125,8.7,0.1633333333333334,20.0,-0.34687499999999927
65.02375435829163,9.95,-0.13000000000000042,12.9,4.109375
65.05249667167664,9.8,0.293333333333333,13.5,-2.7281249999999995
65.08979678153992,9.2,0.1800000000000002,13.7,-0.11249999999999993
65.14454364776611,10.05,-0.07000000000000028,13.85,0.2687499999999995
65.19284462928772,10.2,0.20333333333333362,13.3,-0.6906249999999999
65.22939872741699,9.75,0.2199999999999998,13.45,-0.18124999999999947
65.25957751274109,9.65,-0.029999999999999954,20.0,0.024999999999999356
65.30885076522827,10.2,-0.049999999999999885,12.45,3.6624999999999996
65.35467314720154,9.55,0.14333333333333312,13.15,-3.0687499999999996
65.38230776786804,9.6,-0.13999999999999974,20.0,-0.18437499999999973
65.43606424331665,9.5,-0.0900000000000001,12.5,3.859375
65.49229383468628,8.850000000000001,-0.08333333333333333,12.7,-3.790625
65.52697467803955,9.85,-0.2833333333333329,13.0,-0.3500000000000003
65.55282855033875,9.0,0.10333333333333314,12.55,0.12500000000000022
65.597003698349,8.2,-0.15666666666666676,13.25,-1.1093749999999996
65.63568687438965,9.4,-0.38666666666666694,12.85,0.37187499999999973
65.67732286453247,8.149999999999999,0.10666666666666676,13.4,-0.11250000000000016
65.73353743553162,8.600000000000001,-0.30333333333333384,14.0,0.26562500000000033
65.78085494041443,8.850000000000001,-0.10666666666666605,13.6,0.4781249999999998
65.81901001930237,9.3,0.0600000000000005,13.6,-0.09375000000000022
65.84779953956604,8.149999999999999,0.22000000000000017,13.65,0.06874999999999998
65.89191937446594,8.5,-0.2366666666666673,13.65,0.05312500000000031
65.93057250976562,8.55,-0.036666666666666715,14.25,-0.04062499999999991
65.96697330474854,9.0,-0.04333333333333324,13.8,0.3437499999999999
66.0219452381134,8.25,0.1099999999999999,14.35,-0.13437499999999958
66.07306814193726,8.850000000000001,-0.15,14.35,0.2999999999999995
66.10233473777771,8.75,0.12000000000000052,14.4,0.12187499999999984
66.13554573059082,8.850000000000001,0.039999999999999855,13.9,0.040625000000000355
66.19268846511841,8.3,0.056666666666667,14.45,-0.203125
66.24324107170105,9.25,-0.1466666666666666,14.2,0.2218749999999995
66.28118515014648,9.95,0.21666666666666642,13.9,-0.09375000000000011
66.31085085868835,8.600000000000001,0.38333333333333286,13.55,-0.20937499999999953
66.34585571289062,9.4,-0.13999999999999962,13.9,-0.21562499999999973
66.39797782897949,8.55,0.1366666666666666,13.55,0.0625
66.45268273353577,9.35,-0.1833333333333332,14.1,-0.2124999999999997
66.47637033462524,9.2,0.06666666666666643,13.2,0.24374999999999947
66.51252818107605,10.2,0.009999999999999669,13.05,-0.4031250000000004
66.57057309150696,9.75,0.393333333333333,13.05,-0.22812499999999936
66.618479013443,10.05,0.13666666666666671,12.8,-0.07187499999999991
66.64079308509827,9.9,0.21333333333333365,12.7,-0.27187499999999987
66.68099355697632,10.1,0.06333333333333352,12.3,-0.12187500000000062
66.72871589660645,10.15,0.09333333333333324,12.85,-0.27499999999999947
66.77582049369812,10.2,0.05000000000000012,12.35,0.1906249999999995
66.83447504043579,9.75,0.06999999999999969,12.6,-0.2406250000000002
66.85666751861572,9.95,-0.11000000000000003,12.65,0.06562500000000004
